,Tair,Tset,PMV,Heating,Reward,Occ
7978,13.10023905523219,21.0,-2.1942743967919274,0.0,1.0,0.0
7979,13.13798028076422,21.0,-2.1871859288894506,0.0,1.0,0.0
7980,13.1921421681913,21.0,-2.177649892286988,0.0,1.0,0.0
7981,13.25872346830082,21.0,-2.1634455917337867,0.0,1.0,0.0
7982,13.33218530420734,21.0,-2.1475681387901484,0.0,1.0,0.0
7983,13.40374769460019,21.0,-2.130141047147136,0.0,1.0,0.0
7984,13.47005736388705,21.0,-2.1142573589765217,0.0,1.0,0.0
7985,13.53297941066919,21.0,-2.099068703468606,0.0,1.0,0.0
7986,13.59377911355719,21.0,-2.084347715057349,0.0,1.0,0.0
7987,13.65404750710982,21.0,-2.06988601259183,0.0,1.0,0.0
7988,13.71495578021526,21.0,-2.0554375012791377,0.0,1.0,0.0
7989,13.77703366191999,21.0,-2.040818526500559,0.0,1.0,0.0
7990,13.83997208255979,21.0,-2.026075803575231,0.0,1.0,0.0
7991,13.90401001682943,21.0,-2.011234045612919,0.0,1.0,0.0
7992,13.9739904679524,21.0,-1.9960900231292322,0.0,1.0,0.0
7993,14.05051890853057,21.0,-1.9798405861047752,0.0,1.0,0.0
7994,14.1311430430669,21.0,-1.9624684576950042,0.0,1.0,0.0
7995,14.26528643097124,21.0,-1.9443817681539466,0.0,1.0,0.0
7996,14.47648984800457,21.0,-1.9064841796291419,0.0,1.0,0.0
7997,14.74412665754854,21.0,-1.8554859748609553,0.0,1.0,0.0
7998,15.03643545079484,21.0,-1.7956051611599486,0.0,1.0,0.0
7999,15.21417071303034,21.0,-1.731356499182604,0.0,1.0,0.0
8000,15.64654259168188,21.0,-1.6771468382400325,0.0,1.0,0.0
8001,15.99198175465219,21.0,-1.5909012620098975,0.0,1.0,0.0
8002,16.25001760273787,21.0,-1.5240027296306713,0.0,1.0,0.0
8003,16.44858208214605,21.0,-1.4710734036207145,0.0,1.0,0.0
8004,16.62164839689011,21.0,-1.4296560670869376,0.0,1.0,0.0
8005,16.78872710596969,21.0,-1.3919737852156866,0.0,1.0,0.0
8006,16.94701809991532,21.0,-1.3551907727183483,0.0,1.0,0.0
8007,17.07494408725586,21.0,-1.3217383651926724,0.0,1.0,0.0
8008,17.16951854345107,21.0,-1.2960447416272933,0.0,1.0,0.0
8009,17.23742464890445,21.0,-1.2758569022613984,0.0,1.0,0.0
8010,17.27679018916824,21.0,-1.2613418909178482,0.0,1.0,0.0
8011,17.2843724337039,21.0,-1.2521947659664785,0.0,1.0,0.0
8012,17.26936793302237,21.0,-1.2507534880695355,0.0,1.0,0.0
8013,17.23201491701898,21.0,-1.2523697476390725,0.0,1.0,0.0
8014,17.17233660181486,21.0,-1.260072785958477,0.0,1.0,0.0
8015,17.09672775336945,21.0,-1.271901348714015,0.0,1.0,0.0
8016,17.01262714223435,21.0,-1.2874831211464393,0.0,1.0,0.0
8017,16.92604999624747,21.0,-1.3051327581249594,0.0,1.0,0.0
8018,16.83590668903994,21.0,-1.3242362987642593,0.0,1.0,0.0
8019,16.73724247370668,21.0,-1.3440661647895265,0.0,1.0,0.0
8020,16.6313763125175,21.0,-1.3666060246306162,0.0,1.0,0.0
8021,16.51918704299352,21.0,-1.3899987874095052,0.0,1.0,0.0
8022,16.40177829709364,21.0,-1.4156817056509037,0.0,1.0,0.0
8023,16.28520830046173,21.0,-1.4407777491459588,0.0,1.0,0.0
8024,16.17258143827807,21.0,-1.4653131728944881,0.0,1.0,0.0
8025,16.06591895791148,21.0,-1.4898064137595524,0.0,1.0,0.0
8026,15.9651073758805,21.0,-1.5123449598532601,0.0,1.0,0.0
8027,15.86979954206252,21.0,-1.5342909574115122,0.0,1.0,0.0
8028,15.77780520261686,21.0,-1.5550664158951744,0.0,1.0,0.0
8029,15.69183849087952,21.0,-1.5769308092880572,0.0,1.0,0.0
8030,15.61506036972517,21.0,-1.5957506622083115,0.0,1.0,0.0
8031,15.54709841085224,21.0,-1.6129764702977734,0.0,1.0,0.0
8032,15.48529309585435,21.0,-1.6284742272340589,0.0,1.0,0.0
8033,15.42752973474448,21.0,-1.642930332547156,0.0,1.0,0.0
8034,15.37265234741277,21.0,-1.6564922279264975,0.0,1.0,0.0
8035,15.32029450002726,21.0,-1.6694122485975431,0.0,1.0,0.0
8036,15.27018838193344,21.0,-1.6817214187219216,0.0,1.0,0.0
8037,15.22216052211662,21.0,-1.6935729086535516,0.0,1.0,0.0
8038,15.17594833810842,21.0,-1.7049352592598623,0.0,1.0,0.0
8039,15.131368712062,21.0,-1.7159201843062415,0.0,1.0,0.0
8040,15.08188939360938,21.0,-1.726519205150315,0.0,1.0,0.0
8041,15.02693007323039,21.0,-1.7378942914283582,0.0,1.0,0.0
8042,14.96947904326346,21.0,-1.7498305203592448,0.0,1.0,0.0
8043,14.91208905204008,21.0,-1.7619893802992146,0.0,1.0,0.0
8044,14.8556679740606,21.0,-1.7740260718812568,0.0,1.0,0.0
8045,14.80010780645755,21.0,-1.785819325950381,0.0,1.0,0.0
8046,14.7493246153279,21.0,-1.7973900778088232,0.0,1.0,0.0
8047,14.703218471825,21.0,-1.8082160526121283,0.0,1.0,0.0
8048,14.65956249606907,21.0,-1.818361761101878,0.0,1.0,0.0
8049,14.61663563475004,21.0,-1.8281271911042307,0.0,1.0,0.0
8050,14.57382159950359,21.0,-1.8377571669723476,0.0,1.0,0.0
8051,14.53112100370305,21.0,-1.8473619754210002,0.0,1.0,0.0
8052,14.48756961391144,21.0,-1.8569493340894798,0.0,1.0,0.0
8053,14.44351011635724,21.0,-1.8663833220567363,0.0,1.0,0.0
8054,14.39963302836514,21.0,-1.8759263663935348,0.0,1.0,0.0
8055,14.35633044581616,21.0,-1.8854825159345663,0.0,1.0,0.0
8056,14.31366613038266,21.0,-1.8949891498851912,0.0,1.0,0.0
8057,14.27160371776946,21.0,-1.9044354093493945,0.0,1.0,0.0
8058,14.2332203630568,21.0,-1.9138201630746208,0.0,1.0,0.0
8059,14.19839246353116,21.0,-1.922756578384875,0.0,1.0,0.0
8060,14.16539051126815,21.0,-1.931190535891307,0.0,1.0,0.0
8061,14.1329442000876,21.0,-1.939338614836828,0.0,1.0,0.0
8062,14.1006551984677,21.0,-1.9473776067558253,0.0,1.0,0.0
8063,14.06859197917157,21.0,-1.955379596297812,0.0,1.0,0.0
8064,14.03619181904335,21.0,-1.9633351332030324,0.0,1.0,0.0
8065,14.00346801365999,21.0,-1.9714162529605832,0.0,1.0,0.0
8066,13.97070373519386,21.0,-1.9795381334487778,0.0,1.0,0.0
8067,13.9380839396294,21.0,-1.9876676131514197,0.0,1.0,0.0
8068,13.90565009028378,21.0,-1.9957350650356913,0.0,1.0,0.0
8069,13.87339797976675,21.0,-2.003771283424493,0.0,1.0,0.0
8070,13.83340511037215,21.0,-2.011765723343275,0.0,1.0,0.0
8071,13.78527550965173,21.0,-2.021181553972996,0.0,1.0,0.0
8072,13.73298424137838,21.0,-2.0318659011397373,0.0,1.0,0.0
8073,13.67965029034645,21.0,-2.043335914418017,0.0,1.0,0.0
8074,13.62629898811135,21.0,-2.055161433230988,0.0,1.0,0.0
8075,13.57273525843939,21.0,-2.067143031648339,0.0,1.0,0.0
8076,13.53163918448189,21.0,-2.0793084463504967,0.0,1.0,0.0
8077,13.50342290851539,21.0,-2.0890851331701596,0.0,1.0,0.0
8078,13.48153588315411,21.0,-2.0969068136573483,0.0,1.0,0.0
8079,13.46108540537979,21.0,-2.103608255566585,0.0,1.0,0.0
8080,13.44064203571739,21.0,-2.1098694762383587,0.0,1.0,0.0
8081,13.42052559049804,21.0,-2.11596753768918,0.0,1.0,0.0
8082,13.40380318697051,21.0,-2.1218331244638162,0.0,1.0,0.0
8083,13.39033014744405,21.0,-2.127182155497878,0.0,1.0,0.0
8084,13.37873723858372,21.0,-2.131831216999991,0.0,1.0,0.0
8085,13.36796841930078,21.0,-2.1360048523439525,0.0,1.0,0.0
8086,13.3577941413548,21.0,-2.1398375710911335,0.0,1.0,0.0
8087,13.34830968054151,21.0,-2.143405665729466,0.0,1.0,0.0
8088,13.33956704641752,21.0,-2.146685495169316,0.0,1.0,0.0
8089,13.3315542919211,21.0,-2.149698225473034,0.0,1.0,0.0
8090,13.32421682265277,21.0,-2.1524564622131668,0.0,1.0,0.0
8091,13.3175385118925,21.0,-2.1549850955495224,0.0,1.0,0.0
8092,13.31150571159224,21.0,-2.1572804612369394,0.0,1.0,0.0
8093,13.30613260045122,21.0,-2.1593563091735186,0.0,1.0,0.0
8094,13.29430615049835,21.0,-2.1612039363838234,0.0,1.0,0.0
8095,13.27569763282036,21.0,-2.16413109730544,0.0,1.0,0.0
8096,13.25372762530212,21.0,-2.1680275748641735,0.0,1.0,0.0
8097,13.23113563452604,21.0,-2.1724580905718165,0.0,1.0,0.0
8098,13.20887951485633,21.0,-2.177036302222039,0.0,1.0,0.0
8099,13.18687310021278,21.0,-2.181594315784746,0.0,1.0,0.0
8100,13.16705444829431,21.0,-2.186138558083261,0.0,1.0,0.0
8101,13.14925228793574,21.0,-2.190340978569383,0.0,1.0,0.0
8102,13.13246241676496,21.0,-2.194234650718085,0.0,1.0,0.0
8103,13.11599272931205,21.0,-2.1979853562777794,0.0,1.0,0.0
8104,13.09953526100947,21.0,-2.2016839316475205,0.0,1.0,0.0
8105,13.08335255135034,21.0,-2.2053799198149657,0.0,1.0,0.0
8106,13.06570914200741,21.0,-2.2090487140432984,0.0,1.0,0.0
8107,13.04644848025386,21.0,-2.2129113614928633,0.0,1.0,0.0
8108,13.02688099104309,21.0,-2.216953063591268,0.0,1.0,0.0
8109,13.01071191895146,21.0,-2.2209432746749305,0.0,1.0,0.0
8110,12.99974967562826,21.0,-2.2235714176461676,0.0,1.0,0.0
8111,12.99360246849789,21.0,-2.2252041631555364,0.0,1.0,0.0
8112,12.99475558986642,21.0,-2.2258015650034673,0.0,1.0,0.0
8113,13.0024481521173,21.0,-2.2251552005676274,0.0,1.0,0.0
8114,13.01436960907633,21.0,-2.22333795316206,0.0,1.0,0.0
8115,13.03049478770144,21.0,-2.2207625346413944,0.0,1.0,0.0
8116,13.05140855293292,21.0,-2.216981032292969,0.0,1.0,0.0
8117,13.07756196489764,21.0,-2.2122295978342623,0.0,1.0,0.0
8118,13.10787197486617,21.0,-2.2062863338594956,0.0,1.0,0.0
8119,13.1424231801752,21.0,-2.199342584415229,0.0,1.0,0.0
8120,13.18608313049527,21.0,-2.1913400174685758,0.0,1.0,0.0
8121,13.26107380282836,21.0,-2.180411298155339,0.0,1.0,0.0
8122,13.37481050484477,21.0,-2.159143117059876,0.0,1.0,0.0
8123,13.53571617400304,21.0,-2.131417413283684,0.0,1.0,0.0
8124,13.73664986143734,21.0,-2.0916707545044786,0.0,1.0,0.0
8125,13.97279394880222,21.0,-2.045687669115956,0.0,1.0,0.0
8126,14.25305075755923,21.0,-1.9916251619549452,0.0,1.0,0.0
8127,14.54353867241324,21.0,-1.9268300290348963,0.0,1.0,0.0
8128,14.82159561151867,21.0,-1.8659180282583,0.0,1.0,0.0
8129,15.08387563512556,21.0,-1.8065431055634562,0.0,1.0,0.0
8130,15.35187946392256,21.0,-1.7493818113396835,0.0,1.0,0.0
8131,15.63124104647767,21.0,-1.689230965616656,0.0,1.0,0.0
8132,15.91777491996585,21.0,-1.6283013853689965,0.0,1.0,0.0
8133,16.19135530289015,21.0,-1.5660821621555536,0.0,1.0,0.0
8134,16.44416041277658,21.0,-1.5078344049396477,0.0,1.0,0.0
8135,16.68157183927721,21.0,-1.4524874896920528,0.0,1.0,0.0
8136,16.91137789526554,21.0,-1.3998680209593157,0.0,1.0,0.0
8137,17.13702923419354,21.0,-1.348493119661887,0.0,1.0,0.0
8138,17.3581746252239,21.0,-1.2981083372927193,0.0,1.0,0.0
8139,17.55543460422073,21.0,-1.2486970432324005,0.0,1.0,0.0
8140,17.72532144895017,21.0,-1.2060611504752277,0.0,1.0,0.0
8141,17.87306664047757,21.0,-1.1678733196505042,0.0,1.0,0.0
8142,17.99785994317378,21.0,-1.134460607973379,0.0,1.0,0.0
8143,18.10623660104867,21.0,-1.1065601472005264,0.0,1.0,0.0
8144,18.20550110382884,21.0,-1.0814140276554265,0.0,1.0,0.0
8145,18.25346270651422,21.0,-1.0584160007177583,0.0,1.0,0.0
8146,18.22341915992621,21.0,-1.0523231766084749,0.0,1.0,0.0
8147,18.13300436996632,21.0,-1.0617410045136781,0.0,1.0,0.0
8148,18.00376929009521,21.0,-1.0800767661024302,0.0,1.0,0.0
8149,17.82875287612274,21.0,-1.1052760613017778,0.0,1.0,0.0
8150,17.62253331672343,21.0,-1.1431095044911188,0.0,1.0,0.0
8151,17.43922755748263,21.0,-1.1871636980780358,0.0,1.0,0.0
8152,17.29937708653886,21.0,-1.2202002149604956,0.0,1.0,0.0
8153,17.19348621671246,21.0,-1.2471384178803242,0.0,1.0,0.0
8154,17.10613438819602,21.0,-1.26831515235963,0.0,1.0,0.0
8155,17.02768722860839,21.0,-1.2868875168341574,0.0,1.0,0.0
8156,16.9495707080653,21.0,-1.3036159942725496,0.0,1.0,0.0
8157,16.87054242817497,21.0,-1.3222673172970558,0.0,1.0,0.0
8158,16.79374855052714,21.0,-1.3392548325407772,0.0,1.0,0.0
8159,16.7206975337781,21.0,-1.3559208436226047,0.0,1.0,0.0
8160,16.64950665422616,21.0,-1.3718867295036785,0.0,1.0,0.0
8161,16.5788028923037,21.0,-1.3877477402066616,0.0,1.0,0.0
8162,16.49139197917544,21.0,-1.403488346443972,0.0,1.0,0.0
8163,16.40096011235711,21.0,-1.4243594995381577,0.0,1.0,0.0
8164,16.31751346028434,21.0,-1.4434054057067447,0.0,1.0,0.0
8165,16.2408468826533,21.0,-1.4615742808001226,0.0,1.0,0.0
8166,16.16512918767539,21.0,-1.4789145404324786,0.0,1.0,0.0
8167,16.0873969956165,21.0,-1.495953573455558,0.0,1.0,0.0
8168,16.00767558854697,21.0,-1.5131351599659144,0.0,1.0,0.0
8169,15.92972958153882,21.0,-1.530489460304696,0.0,1.0,0.0
8170,15.85576893420303,21.0,-1.54665078440205,0.0,1.0,0.0
8171,15.78532187959587,21.0,-1.561987583887769,0.0,1.0,0.0
8172,15.71744433204704,21.0,-1.5765550075346753,0.0,1.0,0.0
8173,15.64966207757588,21.0,-1.5907141640245095,0.0,1.0,0.0
8174,15.58365951746035,21.0,-1.605146742512318,0.0,1.0,0.0
8175,15.52136077332702,21.0,-1.61846437691245,0.0,1.0,0.0
8176,15.46251087418374,21.0,-1.6310428078957848,0.0,1.0,0.0
8177,15.40614007557591,21.0,-1.6429903275699305,0.0,1.0,0.0
8178,15.35484848317172,21.0,-1.6543935448340354,0.0,1.0,0.0
8179,15.30843261044162,21.0,-1.6650184263893122,0.0,1.0,0.0
8180,15.26508873656819,21.0,-1.674871584315786,0.0,1.0,0.0
8181,15.223463864311,21.0,-1.6842357220500546,0.0,1.0,0.0
8182,15.1830276831196,21.0,-1.6932762373842063,0.0,1.0,0.0
8183,15.14376824860551,21.0,-1.7021061994279891,0.0,1.0,0.0
8184,15.1049423697281,21.0,-1.7107105126488906,0.0,1.0,0.0
8185,15.06649732277367,21.0,-1.7192342192880383,0.0,1.0,0.0
8186,15.02871318631413,21.0,-1.7276627985900095,0.0,1.0,0.0
8187,14.99181293177012,21.0,-1.73597877250823,0.0,1.0,0.0
8188,14.95582180048,21.0,-1.7441399736730676,0.0,1.0,0.0
8189,14.92068440110455,21.0,-1.7521530995521717,0.0,1.0,0.0
8190,14.88578923975102,21.0,-1.7600165284830593,0.0,1.0,0.0
8191,14.85109225286943,21.0,-1.7677686594810298,0.0,1.0,0.0
8192,14.81682417673245,21.0,-1.775419292700786,0.0,1.0,0.0
8193,14.78316686031634,21.0,-1.7829455992545191,0.0,1.0,0.0
8194,14.75014893263213,21.0,-1.7903184185003425,0.0,1.0,0.0
8195,14.71773148040695,21.0,-1.797542464413888,0.0,1.0,0.0
8196,14.68496440093462,21.0,-1.804620913348219,0.0,1.0,0.0
8197,14.65187645042415,21.0,-1.8117904772727713,0.0,1.0,0.0
8198,14.61884405600909,21.0,-1.818962179958626,0.0,1.0,0.0
8199,14.58611357185088,21.0,-1.8261504126746952,0.0,1.0,0.0
8200,14.55375774474398,21.0,-1.8332972636674203,0.0,1.0,0.0
8201,14.52175787161084,21.0,-1.8403911560546689,0.0,1.0,0.0
8202,14.4872928926033,21.0,-1.8474322451144558,0.0,1.0,0.0
8203,14.45018503509423,21.0,-1.8549075019044494,0.0,1.0,0.0
8204,14.41180645508989,21.0,-1.8628070180965794,0.0,1.0,0.0
8205,14.37326000363695,21.0,-1.8709623027770699,0.0,1.0,0.0
8206,14.33491808255136,21.0,-1.8792209402840854,0.0,1.0,0.0
8207,14.29671687721339,21.0,-1.8875144062090043,0.0,1.0,0.0
8208,14.26428939830595,21.0,-1.8958502134281836,0.0,1.0,0.0
8209,14.23755518400311,21.0,-1.9032909951725383,0.0,1.0,0.0
8210,14.21370244591755,21.0,-1.9098350083077282,0.0,1.0,0.0
8211,14.19051072957163,21.0,-1.9158831547728017,0.0,1.0,0.0
8212,14.16763391121572,21.0,-1.9217143261294616,0.0,1.0,0.0
8213,14.14506237703759,21.0,-1.9274971962570548,0.0,1.0,0.0
8214,14.12066326948019,21.0,-1.9331432578415908,0.0,1.0,0.0
8215,14.0942004175592,21.0,-1.9390293194262507,0.0,1.0,0.0
8216,14.06692906509109,21.0,-1.9451288273290037,0.0,1.0,0.0
8217,14.03976261936759,21.0,-1.9513583064071012,0.0,1.0,0.0
8218,14.01293318211743,21.0,-1.9575596153173407,0.0,1.0,0.0
8219,13.98633738179066,21.0,-1.9636926052970727,0.0,1.0,0.0
8220,13.96453434676902,21.0,-1.9697699593574052,0.0,1.0,0.0
8221,13.94763465576523,21.0,-1.9750256099060863,0.0,1.0,0.0
8222,13.93333447239576,21.0,-1.9794974346296852,0.0,1.0,0.0
8223,13.91986681556527,21.0,-1.9834895565828532,0.0,1.0,0.0
8224,13.90664625635895,21.0,-1.9872480185908812,0.0,1.0,0.0
8225,13.89376472988188,21.0,-1.9908841730537987,0.0,1.0,0.0
8226,13.87613925181777,21.0,-1.9943847840158488,0.0,1.0,0.0
8227,13.85358463753839,21.0,-1.9987678035072216,0.0,1.0,0.0
8228,13.82857120216294,21.0,-2.003975313836842,0.0,1.0,0.0
8229,13.80307334701818,21.0,-2.0096864048897674,0.0,1.0,0.0
8230,13.77777044077506,21.0,-2.0156235520133245,0.0,1.0,0.0
8231,13.75258186536966,21.0,-2.021660417431425,0.0,1.0,0.0
8232,13.72849402931267,21.0,-2.027797812622676,0.0,1.0,0.0
8233,13.70556301530119,21.0,-2.033708847175063,0.0,1.0,0.0
8234,13.68326359405122,21.0,-2.0394535833000385,0.0,1.0,0.0
8235,13.66116538521562,21.0,-2.0450845048989956,0.0,1.0,0.0
8236,13.63911249149846,21.0,-2.0506618216959573,0.0,1.0,0.0
8237,13.61711457165432,21.0,-2.056214749885883,0.0,1.0,0.0
8238,13.60406357816268,21.0,-2.0617444385058508,0.0,1.0,0.0
8239,13.5824313372051,21.0,-2.065757834743048,0.0,1.0,0.0
8240,13.56228943967856,21.0,-2.071212235895688,0.0,1.0,0.0
8241,13.54491120071257,21.0,-2.0764408351276202,0.0,1.0,0.0
8242,13.52959092606767,21.0,-2.081111551883476,0.0,1.0,0.0
8243,13.51554295880451,21.0,-2.0854025788177912,0.0,1.0,0.0
8244,13.4998525482965,21.0,-2.089353675548113,0.0,1.0,0.0
8245,13.48257586328067,21.0,-2.093519456202314,0.0,1.0,0.0
8246,13.46504318506987,21.0,-2.097902805285939,0.0,1.0,0.0
8247,13.44818235089795,21.0,-2.1023391788541765,0.0,1.0,0.0
8248,13.43216835594537,21.0,-2.1066936480099256,0.0,1.0,0.0
8249,13.41682531084135,21.0,-2.1109451846317917,0.0,1.0,0.0
8250,15.5688874144975,21.0,-2.115112143901212,532252.8912054125,1.0,0.2709715680000001
8251,15.98847442372939,16.0,-1.8274652439532448,196267.7088393838,0.24595011537372108,0.2709715680000001
8252,15.99999503026404,16.0,-1.7266317842410608,173290.566417762,0.6932545940163324,0.2709715680000001
8253,15.99999980706828,16.0,-1.7312882051587801,162923.8781692791,0.7207142643660172,0.2709715680000001
8254,15.99999999307802,16.0,-1.7267961496611774,149442.6710407881,0.7348898439983491,0.2709715680000001
8255,15.99999999975809,16.0,-1.7217520557800656,144752.0499229917,0.7531081589370671,0.2709715680000001
8256,15.99999999999972,16.0,-1.7171066911188708,95496.14536866975,0.7602301970804882,0.8129147040000001
8257,16.0,16.0,-1.7088875572197182,91469.00730913953,0.7108220515426125,0.8129147040000001
8258,16.0,16.0,-1.7035799112434513,88695.48897072782,0.7201706375747591,0.8129147040000001
8259,16.0,16.0,-1.6987426802887002,87546.26618896946,0.7275697916675349,0.8129147040000001
8260,16.0,16.0,-1.6940625965001086,82723.97326897772,0.7328108290724309,0.8129147040000001
8261,16.0,16.0,-1.688842692071475,76811.14342249311,0.7430820322859316,0.8129147040000001
8262,16.0,16.0,-1.6835377440468609,34875.26440326765,0.754785539847202,1.35485784
8263,15.99999999999999,16.0,-1.6760996988766415,27953.76605230013,0.7178158618512587,1.35485784
8264,16.0,16.0,-1.6697453896699748,21467.71573074802,0.7350769204364045,1.35485784
8265,16.0,16.0,-1.6633978841235777,15230.87735857627,0.7517844509923243,1.35485784
8266,16.0,16.0,-1.657128135005191,9124.383342522373,0.7680751177054181,1.35485784
8267,16.0,16.0,-1.6507848223379382,3077.681431899509,0.7843025221242843,1.35485784
8268,16.0,16.0,-1.644282259205018,1806.916411324713,0.800670948153295,1.35485784
8269,16.0,16.0,-1.6458454883721927,0.0,0.80014145113615,1.35485784
8270,18.186034803497,21.0,-1.6426628806985408,504344.0746110046,0.8067120776085973,1.35485784
8271,16.61429173525836,16.0,-1.3791939772409358,0.0,0.5332448937905807,1.35485784
8272,19.2204990433246,21.0,-1.4990545524366898,460180.4674822892,1.0012809470434596,1.35485784
8273,17.22472952763087,16.0,-1.2417419272286983,0.0,0.7746773902846271,1.35485784
8274,19.69101718975518,21.0,-1.3813323825333694,434352.9435415305,1.1607777518787854,1.083886272
8275,17.58669633902261,16.0,-1.1626696683223592,0.0,0.8226865362076885,1.083886272
8276,19.887672989464,21.0,-1.3213660481328386,428266.2457754522,1.193618888141925,1.083886272
8277,18.44475084647063,16.0,-1.118757711804486,0.0,0.8778904752616701,1.083886272
8278,20.34939591538684,21.0,-1.2117386439976534,398494.4057164459,1.3124425265190482,1.083886272
8279,18.14936442731042,16.0,-1.0486982298174035,0.0,0.991041786084658,1.083886272
8280,20.22187823572188,21.0,-1.230464926959382,400217.7241234868,1.2921453654912431,0.6096860280000002
8281,18.62907843772519,16.0,-1.0507293588492188,0.0,0.7736418775458747,0.6096860280000002
8282,20.46107689297129,21.0,-1.1681854973918693,395013.7151524901,1.202302666127947,0.6096860280000002
8283,18.37138305130927,16.0,-1.0105477820574382,0.0,0.8046450347125783,0.6096860280000002
8284,20.42085484506079,21.0,-1.1864453720340102,376476.5516745513,1.1911698756856022,0.6096860280000002
8285,18.39442343479309,16.0,-1.0050674236354518,0.0,0.8311577870183191,0.6096860280000002
8286,20.36654278293963,21.0,-1.175403934350564,367160.6144750736,1.1979016859702318,0.8806575960000002
8287,18.79420174817056,16.0,-1.0009074510246594,0.0,0.9805788762682938,0.8806575960000002
8288,20.56682993287856,21.0,-1.123772575408162,332125.1910610389,1.3313275392903194,0.8806575960000002
8289,18.81576757838914,16.0,-0.9700797256649367,0.0,1.0515218260412786,0.8806575960000002
8290,20.04415775043753,21.0,-1.1154625112557766,387788.9967162819,1.338645860409365,0.8806575960000002
8291,18.77991940246442,16.0,-1.021620447241056,0.0,0.9365523410128946,0.8806575960000002
8292,20.56539607203131,21.0,-1.1147599531374874,306202.1997446367,1.3392645735528677,1.35485784
8293,18.59676098953496,16.0,-0.9573306535138164,0.0,1.3524870689336863,1.35485784
8294,20.53506534726578,21.0,-1.1277637772971951,297589.1614133458,1.5043271646608811,1.35485784
8295,18.5949165129085,16.0,-0.9550361740542166,0.0,1.3663620603323579,1.35485784
8296,20.53830212350771,21.0,-1.1229726773340043,292264.6539851426,1.5108184240082339,1.35485784
8297,18.59967900536246,16.0,-0.9498261438298784,0.0,1.3800765449136934,1.35485784
8298,20.54043494577045,21.0,-1.1181806347856351,306459.3245370592,1.5173109604245054,1.083886272
8299,18.64152943120269,16.0,-0.9452793877030305,0.0,1.2181799007927956,1.083886272
8300,20.55526049311487,21.0,-1.1116347420578785,307297.1666800028,1.4209437716052045,1.083886272
8301,18.69494245184391,16.0,-0.9404722933988889,0.0,1.2223429416385847,1.083886272
8302,20.56313469210696,21.0,-1.0950060881485986,300251.4366678545,1.438967341299312,1.083886272
8303,18.73415764198323,16.0,-0.9243819645403663,0.0,1.248590190715488,1.083886272
8304,20.57458199040434,21.0,-1.085046483047603,304041.513516572,1.4497624205428223,0.8129147040000001
8305,18.76615050148723,16.0,-0.922343319349095,0.0,1.0895337176692381,0.8129147040000001
8306,20.60261427335158,21.0,-1.0825543008277576,311413.4221968125,1.3393477469786765,0.8129147040000001
8307,18.77187390649212,16.0,-0.9186272385320466,0.0,1.0833396885563682,0.8129147040000001
8308,20.60543912698306,21.0,-1.0820347014494907,310991.7419005851,1.339770136953459,0.8129147040000001
8309,18.77501890974641,16.0,-0.9193299252076876,0.0,1.0832955645957192,0.8129147040000001
8310,20.55296211374133,21.0,-1.0821301325808435,353186.1402165546,1.339692559583563,0.2709715680000001
8311,19.12151989746892,16.0,-0.9286166308046877,0.0,0.7133459722092834,0.2709715680000001
8312,20.69196674805086,21.0,-1.0487847520361961,345676.7165405031,1.1222665032462609,0.2709715680000001
8313,19.09747591764027,16.0,-0.9160689868399744,0.0,0.7261328065641719,0.2709715680000001
8314,20.18119899393985,21.0,-1.0536524030734338,392621.720634175,1.1209475082122238,0.2709715680000001
8315,18.63861976908918,16.0,-0.9734617981933135,0.0,0.6518997313627396,0.2709715680000001
8316,18.02180679111059,21.0,-1.105504766470791,0.0,1.106896991997936,0.0
8317,17.53669649305297,21.0,-1.217026723249729,0.0,1.0,0.0
8318,17.2110638917494,21.0,-1.2879284305127852,0.0,1.0,0.0
8319,16.57176271517396,21.0,-1.340062649041038,0.0,1.0,0.0
8320,16.24882696708098,21.0,-1.4316762678994976,0.0,1.0,0.0
8321,16.10219919783744,21.0,-1.4848483683572744,0.0,1.0,0.0
8322,16.04908958860541,21.0,-1.5135515359149432,0.0,1.0,0.0
8323,15.94490674271848,21.0,-1.52858919362252,0.0,1.0,0.0
8324,15.90401246904822,21.0,-1.5500350840360775,0.0,1.0,0.0
8325,15.83613436105402,21.0,-1.5628766913505046,0.0,1.0,0.0
8326,15.75065080680099,21.0,-1.5787153716167945,0.0,1.0,0.0
8327,15.6727723945289,21.0,-1.5968604659420653,0.0,1.0,0.0
8328,15.60531146878798,21.0,-1.6144123284716214,0.0,1.0,0.0
8329,15.5428487312534,21.0,-1.6302515340529533,0.0,1.0,0.0
8330,15.48140554971225,21.0,-1.6450421605503682,0.0,1.0,0.0
8331,15.42021844322297,21.0,-1.6593187047825526,0.0,1.0,0.0
8332,15.35986904760997,21.0,-1.6732252059818564,0.0,1.0,0.0
8333,15.30082823672659,21.0,-1.6867464549948044,0.0,1.0,0.0
8334,15.24550724805816,21.0,-1.6998317425850153,0.0,1.0,0.0
8335,15.19372039327118,21.0,-1.7122996173306,0.0,1.0,0.0
8336,15.14408219001711,21.0,-1.724164466122118,0.0,1.0,0.0
8337,15.09561922089527,21.0,-1.7356300238340325,0.0,1.0,0.0
8338,15.04803157272059,21.0,-1.7468327139100255,0.0,1.0,0.0
8339,15.00136204778365,21.0,-1.7578312088529893,0.0,1.0,0.0
